0.0471357
0.0507792648672308
0.0549813119346367
0.0569356707615991
0.0598428332944266
0.0617748904581266
0.0638755059527283
0.0681051250948351
0.0820392290925008
0.107415944820543
0.108202040618617
0.108928010738255
0.109665320805369
0.111974821826671
0.117718308257952
0.134421595885614
0.142744019142107
0.143762640210096
0.146902725269915
0.153546129559381
0.16131435704698
0.171281465596732
0.198881476305807
0.19975065704698
0.200739048964109
0.201645085293259
0.205727044441202
0.212954580040852
0.218405808112051
0.228635737554713
0.241406647213306
0.243185823431573
0.246679189028305
0.253883948234608
0.260551431514444
0.268896727516779
0.291553322877152
0.298125723402393
0.299034553457835
0.300773861423986
0.305785730201342
0.313815024773855
0.32655509308433
0.34729522135979
0.348135679369711
0.348955317537205
0.352130662416107
0.359445416224103
0.365411133586227
0.381971518033265
0.391424783571637
0.392382563816749
0.395861354245696
0.401960499445579
0.406125316078203
0.414195268398016
0.421479666005252
0.438699629413481
0.44114045018967
0.444456139743216
0.450853378027429
0.458421311380216
0.46601907154946
0.481103821855851
0.499155084534578
0.500032945287423
0.500974208287132
0.503137041610738
0.511576309395973
0.517960208053691
0.535343126232857
0.541464663962649
0.543024034782609
0.548004419959148
0.555342637642253
0.562349083163116
0.572728797344616
0.590492468602276
0.591469131426904
0.592383027983659
0.596724685264079
0.605162173592063
0.61150379988328
0.618785318470966
0.6365080144733
0.650838317566385
0.651591511380216
0.652741998278378
0.655762887744383
0.662546772658302
0.670357377969069
0.697243315465422
0.702222059731544
0.70368948593522
0.705108013422819
0.708639309571053
0.714742797869857
0.726468673125182
0.740861580624453
0.742270676831048
0.745756139830756
0.751990945229063
0.756054454625037
0.76343345013131
0.770911907615991
0.788816320601109
0.798700368339656
0.799582734519988
0.802144387569303
0.808158555529618
0.816084098453458
0.824272987919463
0.841120104026846
0.842008533994748
0.8455008425445
0.854377282550336
0.860799493346951
0.867150712313977
0.880335796615115
0.891761826816458
0.893292585147359
0.897585074204844
0.905828315231981
0.912799914852641
0.921063415786402
0.945400602451124
0.950672773387803
0.951510337613073
0.952353018237526
0.956681730376423
0.962689039072075
0.968156660752845
0.978293823752553
0.992756500496061
0.993920206711409
1.00284123959732
1.00580286075285
1.01230737802743
1.02022596308725
1.04114322203093
1.05420363673767
1.05498159492267
1.05579725027721
1.05866890951269
1.06671524321564
1.07418530948351
1.10104676472133
1.10336173930552
1.10432541406478
1.10550790434783
1.10862219185877
1.11399055372046
1.12077779568135
1.13259480405603
1.14701975243653
1.14833400898745
1.1521242578932
1.15934973262329
1.16701854817625
1.17357810332652
1.19024387572221
1.19694064630872
1.2001726428363
1.20485600618617
1.21035052961774
1.21779881537788
1.23005338972863
1.25646257583893
1.25732137449664
1.2583599562883
