0.0530078
0.0556175442077619
0.0569414310767435
0.0580928182958856
0.0603518604610446
0.0631099393638751
0.0649671324190254
0.0763993433323606
0.0950005470965859
0.0970451440618617
0.0994495861103006
0.105012389728626
0.107682988794864
0.112195989232565
0.140366551823753
0.150009423110592
0.150821570995039
0.151600603034724
0.153040046979866
0.155541722030931
0.159445922439451
0.167665495943974
0.18486083589145
0.185707155704698
0.188837947067406
0.195847391712868
0.202933331864605
0.211023813218559
0.226272946454625
0.237750640180916
0.239047789086665
0.242135928042019
0.248708020571929
0.255872002947184
0.263262224248614
0.290718391216808
0.295836867318354
0.296966561715786
0.29788942130143
0.30139889305515
0.306194960285964
0.318345973096002
0.336332617508025
0.337237488765684
0.338350414706741
0.341706724131894
0.348761127516778
0.356131873825503
0.364918494893493
0.383246154187336
0.393091512226437
0.394819838809454
0.39684642885906
0.400704751648672
0.407942352524074
0.418537461307266
0.44811642859644
0.449168179107091
0.450302561423986
0.451269982112635
0.454220698424278
0.459878037846513
0.477436627049898
0.493718001750802
0.495421289582725
0.496600995068573
0.498310885118179
0.502182018791946
0.50828144295302
0.517686016107383
0.534793440093376
0.540177610271374
0.541302991129267
0.545985107966151
0.553257551123432
0.56047723568719
0.5730816144733
0.59579892138897
0.596807829851182
0.597630372541582
0.600062563320689
0.606023099503939
0.613049795331193
0.629893644178582
0.639550461511526
0.640561276218267
0.643978624219434
0.650869004522906
0.657526272745842
0.666790488007003
0.686834511467756
0.688288540647797
0.689200630201342
0.692259827108258
0.699197108170411
0.707194254420776
0.71424785007295
0.728236905106507
0.746086274409104
0.747035431105924
0.748144793230231
0.750426862328567
0.757826193638751
0.766881791508608
0.783815576626787
0.790194636329151
0.791724515173621
0.796039907586811
0.803077213276919
0.810332205281587
0.822821111438576
0.848920010388095
0.849916973562883
0.85087552868398
0.85215035695944
0.856469551006712
0.863120429325941
0.868279690604027
0.883006575517946
0.896446618412606
0.897564244032682
0.899775074204844
0.904616254158156
0.911182393463671
0.918410912109717
0.940761234111468
0.945431580653633
0.946880988940765
0.94994833589145
0.955773001050481
0.963045174905165
0.976016453311935
0.992684603180624
0.994261050773271
0.996405620309308
1.00089220852057
1.00707022144733
1.01516611441494
1.03939523691275
1.04892423662095
1.04978962518238
1.05051102599942
1.05172821730376
1.05613438987453
1.06522528546834
1.07209847578057
1.09021077907791
1.09123346866064
1.09452142384009
1.10081083478261
1.10864030528159
1.11731690942515
1.13430383688357
1.14879821835425
1.149604126904
1.15045559039977
1.15239962144733
1.16068684654217
1.16880896594689
1.19557130391013
1.20096183921797
1.20183957449664
1.20286367694777
1.20430245477094
1.20902527140356
1.21715025558798
1.22754955401226
1.24417653446163
1.24535903326525
1.2472896263204
1.253485253808
1.26057368497228
1.2684418451707
1.28225846796032
1.2899916719288
1.29272922208929
1.29821934464546
1.30482686442953
1.31240460005836
1.32266075153195
1.34687998310476
1.34824198077035
1.34898915695944
1.35155008091625
1.35746394966443
1.3647900994164
1.37797237391304
1.39005236638459
1.39103441896703
1.39279860402685
1.39837543087248
1.40545157916545
1.41277201779982
1.44276384645462
1.44966913306099
1.450379571637
1.45106829886198
1.45325010569011
1.45846564365334
1.46587912296469
1.47526606454625
1.49027803519113
1.49118177875693
1.49597892716662
